16.108559131622314,156,record/156.png
16.205682039260864,157,record/157.png
16.306663990020752,158,record/158.png
16.40693497657776,159,record/159.png
16.507066011428833,160,record/160.png
16.607404947280884,161,record/161.png
16.70624303817749,162,record/162.png
16.807637929916382,163,record/163.png
16.907856941223145,164,record/164.png
17.008176803588867,165,record/165.png
17.10800004005432,166,record/166.png
17.208173036575317,167,record/167.png
17.307644844055176,168,record/168.png
17.40729594230652,169,record/169.png
17.507616996765137,170,record/170.png
17.60897207260132,171,record/171.png
17.706767082214355,172,record/172.png
17.80698800086975,173,record/173.png
17.90683102607727,174,record/174.png
18.006768226623535,175,record/175.png
18.107813119888306,176,record/176.png
18.207026958465576,177,record/177.png
18.307453870773315,178,record/178.png
18.407499074935913,179,record/179.png
18.507088899612427,180,record/180.png
18.60669708251953,181,record/181.png
18.708534955978394,182,record/182.png
18.807963848114014,183,record/183.png
18.906203985214233,184,record/184.png
19.009464979171753,185,record/185.png
19.107513189315796,186,record/186.png
19.208973169326782,187,record/187.png
19.306157112121582,188,record/188.png
19.405334949493408,189,record/189.png
19.510138034820557,190,record/190.png
19.60441303253174,191,record/191.png
19.706130027770996,192,record/192.png
19.805804014205933,193,record/193.png
19.906694889068604,194,record/194.png
20.00760006904602,195,record/195.png
20.108098030090332,196,record/196.png
20.205666065216064,197,record/197.png
20.307525873184204,198,record/198.png
20.406636953353882,199,record/199.png
20.511749982833862,200,record/200.png
20.603752851486206,201,record/201.png
20.705085039138794,202,record/202.png
20.805699110031128,203,record/203.png
20.907089948654175,204,record/204.png
21.008883953094482,205,record/205.png
21.107208967208862,206,record/206.png
21.204519033432007,207,record/207.png
21.304881811141968,208,record/208.png
21.40732216835022,209,record/209.png
21.51001000404358,210,record/210.png
21.60659408569336,211,record/211.png
21.706801891326904,212,record/212.png
21.80505609512329,213,record/213.png
21.906702041625977,214,record/214.png
22.00578784942627,215,record/215.png
22.10480523109436,216,record/216.png
22.205520153045654,217,record/217.png
22.306276082992554,218,record/218.png
22.40677499771118,219,record/219.png
22.513470888137817,220,record/220.png
22.6058931350708,221,record/221.png
22.708590030670166,222,record/222.png
22.807361125946045,223,record/223.png
22.942898988723755,224,record/224.png
23.03932285308838,225,record/225.png
23.141511917114258,226,record/226.png
23.23730707168579,227,record/227.png
23.339823007583618,228,record/228.png
23.438129901885986,229,record/229.png
23.538207054138184,230,record/230.png
23.63821005821228,231,record/231.png
23.74103593826294,232,record/232.png
23.836930990219116,233,record/233.png
23.939390897750854,234,record/234.png
24.037625074386597,235,record/235.png
24.138065814971924,236,record/236.png
24.237889051437378,237,record/237.png
24.33842706680298,238,record/238.png
24.43695592880249,239,record/239.png
24.53832197189331,240,record/240.png
24.63723397254944,241,record/241.png
24.737667083740234,242,record/242.png
24.83778691291809,243,record/243.png
24.938923120498657,244,record/244.png
25.03551697731018,245,record/245.png
25.138674020767212,246,record/246.png
25.238969087600708,247,record/247.png
25.339664936065674,248,record/248.png
25.438217878341675,249,record/249.png
25.538576126098633,250,record/250.png
25.63793110847473,251,record/251.png
25.739070892333984,252,record/252.png
25.83623695373535,253,record/253.png
25.93747615814209,254,record/254.png
26.03712511062622,255,record/255.png
26.139552116394043,256,record/256.png
26.236698150634766,257,record/257.png
26.336456060409546,258,record/258.png
26.437191009521484,259,record/259.png
26.537863969802856,260,record/260.png
26.64084815979004,261,record/261.png
26.735452890396118,262,record/262.png
26.835742950439453,263,record/263.png
26.93941307067871,264,record/264.png
27.03855586051941,265,record/265.png
27.137829780578613,266,record/266.png
27.238396883010864,267,record/267.png
27.336477041244507,268,record/268.png
27.437088012695312,269,record/269.png
27.535274982452393,270,record/270.png
27.636019945144653,271,record/271.png
27.736794233322144,272,record/272.png
27.83663582801819,273,record/273.png
27.969751119613647,274,record/274.png
28.0707950592041,275,record/275.png
28.170301914215088,276,record/276.png
28.307642221450806,277,record/277.png
28.40409016609192,278,record/278.png
28.503005981445312,279,record/279.png
28.602458000183105,280,record/280.png
28.703853130340576,281,record/281.png
28.802384853363037,282,record/282.png
28.9046950340271,283,record/283.png
29.001893997192383,284,record/284.png
29.102452993392944,285,record/285.png
29.203500986099243,286,record/286.png
29.30982494354248,287,record/287.png
29.399089813232422,288,record/288.png
29.502277135849,289,record/289.png
29.59886598587036,290,record/290.png
29.700303077697754,291,record/291.png
29.79850196838379,292,record/292.png
29.898627996444702,293,record/293.png
29.999157905578613,294,record/294.png
30.098544120788574,295,record/295.png
30.19866180419922,296,record/296.png
30.30022096633911,297,record/297.png
30.39869499206543,298,record/298.png
30.497270107269287,299,record/299.png
30.596966981887817,300,record/300.png
30.66403293609619,301,record/301.png
30.7641499042511,302,record/302.png
30.86505389213562,303,record/303.png
30.96810793876648,304,record/304.png
31.06563091278076,305,record/305.png
31.166815996170044,306,record/306.png
31.26564311981201,307,record/307.png
31.365458965301514,308,record/308.png
31.465806007385254,309,record/309.png
31.56553077697754,310,record/310.png
31.66629981994629,311,record/311.png
